2018-12-03;21.778754742821
2018-12-04;21.2750055968806
2018-12-05;21.4597136170587
2018-12-06;20.6453191644552
2018-12-07;20.7964439082373
2018-12-10;19.6797999680695
2018-12-11;19.5538626815844
2018-12-12;19.5622585006834
2018-12-13;19.6126334152775
2018-12-14;19.3523630232083
2018-12-17;19.2012382794262
2018-12-18;18.4708020178127
2018-12-19;18.6806974952878
2018-12-20;18.0426152437634
2018-12-21;18.0929901583574
2018-12-26;19.0508026533846
2018-12-27;19.042015382788
2018-12-28;19.9295297130426
2019-01-02;21.1421730553706
2019-01-03;21.6606220205687
2019-01-04;21.7221329147448
2019-01-07;22.0648364680114
2019-01-08;21.9330274090627
2019-01-09;22.3899654800849
2019-01-10;22.1966455269601
2019-01-11;21.9593892208525
2019-01-14;21.8363674325003
2019-01-15;21.8187928913072
2019-01-16;21.8100056207106
2019-01-17;22.1087728209943
2019-01-18;22.3196673153122
2019-01-21;22.4339018330678
2019-01-22;22.0824110092046
2019-01-23;22.346029127102
2019-01-24;22.4426891036643
2019-01-28;21.7660692677277
2019-01-29;22.2933055035225
2019-01-30;22.512987268437
2019-01-31;22.4778381860507
2019-02-01;22.6711581391754
2019-02-04;22.8732653628967
2019-02-05;22.8908399040899
2019-02-06;22.3987527506814
2019-02-07;22.0472619268183
2019-02-08;22.0824110092046
2019-02-11;21.8275801619038
2019-02-12;22.6008599744028
2019-02-13;22.8908399040899
2019-02-14;23.6816942577821
2019-02-15;23.5850342812197
2019-02-18;23.514736116447
2019-02-19;24.059546893435
2019-02-20;23.7607796931513
2019-02-21;24.0771214346281
2019-02-22;23.8398651285205
2019-02-25;23.4620124928676
2019-02-26;23.3565652457086
2019-02-27;23.7959287755376
2019-02-28;23.7783542343444
2019-03-01;23.4620124928676
2019-03-06;23.514736116447
2019-03-07;23.5235233870436
2019-03-08;23.4356506810778
2019-03-11;24.3846759055084
2019-03-12;24.1649941405939
2019-03-13;24.6922303763887
2019-03-14;24.7713158117579
2019-03-15;24.8240394353374
2019-03-18;25.2546156945698
2019-03-19;25.6588301420125
2019-03-20;25.4567229182911
2019-03-21;25.0964448238314
2019-03-22;23.725630610765
2019-03-25;24.0243978110487
2019-03-26;25.1579557180074
2019-03-27;24.0243978110487
2019-03-28;24.6570812940024
2019-03-29;24.6570812940024
2019-04-01;24.6043576704229
2019-04-02;24.8591885177237
2019-04-03;24.2001432229803
2019-04-04;25.0173593884622
2019-04-05;25.2897647769561
2019-04-08;25.7027664949954
2019-04-09;25.6236810596262
2019-04-10;25.2897647769561
2019-04-11;24.6043576704229
2019-04-12;22.6975199509652
2019-04-15;22.7853926569309
2019-04-16;23.4795870340607
2019-04-17;23.5059488458505
2019-04-18;24.2528668465597
2019-04-22;24.1122705170145
2019-04-23;24.3231650113324
2019-04-24;24.2528668465597
2019-04-25;24.4286122584913
2019-04-26;24.0491215333775
2019-04-29;24.1550259217813
2019-04-30;23.925566413573
2019-05-02;23.5902025169607
2019-05-03;23.6961069053646
2019-05-06;23.625503979762
2019-05-07;23.2548386203485
2019-05-08;24.1550259217813
2019-05-09;23.678456173964
2019-05-10;23.5460756884591
2019-05-13;22.857697163834
2019-05-14;22.9459508208372
2019-05-15;22.8400464324334
2019-05-16;22.3016991247137
2019-05-17;21.7810025483947
2019-05-20;22.5223332672218
2019-05-21;23.378393740153
2019-05-22;23.3340156199173
2019-05-23;22.9346125377963
2019-05-24;23.1565031389746
2019-05-27;23.2896374996817
2019-05-28;23.7866724463212
2019-05-29;23.5204037249072
2019-05-30;23.2097568832574
2019-05-31;22.6772194404294
2019-06-03;23.0677468985033
2019-06-04;23.2541350034931
2019-06-05;22.9523637858905
2019-06-06;23.3251399958702
2019-06-07;23.7511699501327
2019-06-10;23.6535380856142
2019-06-11;24.1061949120181
2019-06-12;23.8310505665569
2019-06-13;24.1239461601123
2019-06-14;24.0174386715467
2019-06-17;24.0618167917824
2019-06-18;24.363588009385
2019-06-19;24.4257173777149
2019-06-21;25.1002648052972
2019-06-24;25.0736379331558
2019-06-25;24.4168417536678
2019-06-26;24.5588517384219
2019-06-27;24.168324280348
2019-06-28;24.3280855131964
2019-07-01;24.1949511524894
2019-07-02;23.8044236944155
2019-07-03;24.0795680398767
2019-07-04;24.3103342651022
2019-07-05;24.3192098891493
2019-07-08;24.5411004903277
2019-07-10;24.9138767003073
2019-07-11;25.2067722938628
2019-07-12;25.3221554064755
2019-07-15;25.0115085648258
2019-07-16;24.7008617231761
2019-07-17;24.5677273624691
2019-07-18;24.4168417536678
2019-07-19;24.3547123853378
2019-07-22;24.3990905055735
2019-07-23;24.4257173777149
2019-07-24;24.2748317689136
2019-07-25;23.8665530627454
2019-07-26;23.2008812592103
2019-07-29;23.4138962363415
2019-07-30;23.2896374996817
2019-07-31;23.1476275149275
2019-08-01;22.721597560665
2019-08-02;23.5381549730014
2019-08-05;22.6772194404294
2019-08-06;22.9701150339848
2019-08-07;22.721597560665
2019-08-08;23.3872693642002
2019-08-09;23.3251399958702
2019-08-12;22.7659756809007
2019-08-13;23.1519918300642
2019-08-14;22.3709824119892
2019-08-15;21.7515611493779
2019-08-16;21.4642933174423
2019-08-19;21.5720187544181
2019-08-20;21.5630416346701
2019-08-21;22.8467697586326
2019-08-22;22.6402960044289
2019-08-23;21.7964467481179
2019-08-26;21.5091789161822
2019-08-27;21.8503094666058
2019-08-28;22.0747374603055
2019-08-29;22.8916553573726
2019-08-30;22.8916553573726
2019-09-02;22.7121129624128
2019-09-03;22.9814265548524
2019-09-04;23.5739164582197
2019-09-05;23.6906190149436
2019-09-06;23.8073215716675
2019-09-09;24.175383481335
2019-09-10;24.3279945170508
2019-09-11;24.1215207628471
2019-09-12;24.2920860380589
2019-09-13;24.1304978825951
2019-09-16;25.1897980128578
2019-09-17;24.8576445821822
2019-09-18;24.4357199540267
2019-09-19;24.4985597922626
2019-09-20;24.2382233195709
2019-09-23;24.6691250674744
2019-09-24;24.4806055527666
2019-09-25;24.5434453910026
2019-09-26;24.8666217019302
2019-09-27;24.8307132229382
2019-09-30;24.7319649057104
2019-10-01;24.6960564267184
2019-10-02;23.9868639666272
2019-10-03;24.0048182061232
2019-10-04;23.7983444519195
2019-10-07;23.4931223804878
2019-10-08;23.358465584268
2019-10-09;23.8073215716675
2019-10-10;24.0048182061232
2019-10-11;24.4716284330187
2019-10-14;24.5165140317586
2019-10-15;24.7768505044503
2019-10-16;25.0730954561339
2019-10-17;24.8307132229382
2019-10-18;24.7768505044503
2019-10-21;24.9294615401661
2019-10-22;25.6476311200053
2019-10-23;25.9887616704288
2019-10-24;25.4232031263055
2019-10-25;26.2580752628685
2019-10-28;26.5722744540481
2019-10-29;26.7697710885039
2019-10-30;27.0031762019516
2019-10-31;27.2814669141393
2019-11-01;27.3173753931313
2019-11-04;27.2545355548953
2019-11-05;26.6171600527881
2019-11-06;26.671022771276
2019-11-07;27.7393000212867
2019-11-08;26.9493134834637
2019-11-11;27.3353296326272
2019-11-12;27.3171303452553
2019-11-13;27.2079346210238
2019-11-14;26.6619559998661
2019-11-18;26.461763838775
2019-11-19;26.1887745281961
2019-11-21;27.162436402594
2019-11-22;27.2807317705115
2019-11-25;27.0532406783624
2019-11-26;26.5618599193205
2019-11-27;26.689254930924
2019-11-28;26.8712478046432
2019-11-29;26.5254613445767
2019-12-02;26.452664195089
2019-12-03;26.3707674019154
2019-12-04;26.9895431725607
2019-12-05;27.3444292763132
2019-12-06;27.617418586892
2019-12-09;27.4900235752886
2019-12-10;27.6993153800657
2019-12-11;27.6629168053218
2019-12-12;28.1815964954216
2019-12-13;27.2807317705115
2019-12-16;26.7620520804117
2019-12-17;27.162436402594
2019-12-18;27.7903118169253
2019-12-19;27.854009322727
2019-12-20;27.5355217937184
2019-12-23;27.7539132421815
2019-12-26;28.1269986333059
2019-12-27;27.9711957734928
2019-12-30;27.6595900538668
2020-01-02;28.1361635074125
2020-01-03;27.9070416547463
2020-01-06;28.2369771225856
2020-01-07;28.1269986333059
2020-01-08;27.9528660252795
2020-01-09;27.861217284213
2020-01-10;27.7420739208266
2020-01-13;27.7970631654665
2020-01-14;27.4946223199471
2020-01-15;27.0822029851479
2020-01-16;27.0547083628279
2020-01-17;27.3571492083473
2020-01-20;27.4946223199471
2020-01-21;27.1463571038944
2020-01-22;26.843916258375
2020-01-23;27.1280273556811
2020-01-24;26.8530811324816
2020-01-27;25.6891421209372
2020-01-28;26.3948374271492
2020-01-29;26.4406617976824
2020-01-30;26.5231456646423
2020-01-31;26.0740668334165
2020-02-03;25.8266152325369
2020-02-04;26.2390345673362
2020-02-05;26.0190775887766
2020-02-06;26.7431026432018
2020-02-07;26.5139807905356
2020-02-10;26.6972782726686
2020-02-11;27.0180488664013
2020-02-12;27.6137656833335
2020-02-13;27.2380058449609
2020-02-14;26.9630596217614
2020-02-17;26.9080703771215
2020-02-18;27.2655004672808
2020-02-19;27.9986903958128
2020-02-20;27.4213033270939
2020-02-21;26.7064431467753
2020-02-26;24.0211350335271
2020-02-27;23.187131489822
2020-02-28;23.2237909862486
2020-03-02;24.3144110049399
2020-03-03;23.8744970478207
2020-03-04;24.6443464727792
2020-03-05;23.1779666157154
2020-03-06;20.9234075854797
2020-03-09;14.7096229411717
2020-03-10;16.0935189312757
2020-03-11;14.5263254590387
2020-03-12;11.5477413743778
2020-03-13;14.1139061242395
2020-03-16;11.9968202056036
2020-03-17;11.9143363386437
2020-03-18;10.3471428664068
2020-03-19;11.1903112842185
2020-03-20;10.9978489279788
2020-03-23;10.5396052226464
2020-03-24;12.14345819131
2020-03-25;13.1240997207214
2020-03-26;13.188253839468
2020-03-27;12.1892825618432
2020-03-30;12.2626015546964
2020-03-31;12.821658875202
2020-04-01;13.1057699725081
2020-04-02;14.2147197394126
2020-04-03;14.0589168795996
2020-04-06;14.4530064661855
2020-04-07;15.0303935349044
2020-04-08;15.8735619527161
2020-04-09;15.4153182473837
2020-04-13;15.5161318625568
2020-04-14;15.3328343804238
2020-04-15;15.0120637866911
2020-04-16;14.4071820956523
2020-04-17;14.7829419340249
2020-04-20;14.6179742001052
2020-04-22;15.3511641286371
2020-04-23;15.5344616107701
2020-04-24;14.6179742001052
2020-04-27;15.0762179054376
2020-04-28;15.8094078339696
2020-04-29;16.6800708741012
2020-04-30;16.5425977625015
2020-05-04;15.928551197356
2020-05-05;16.4417841473284
2020-05-06;15.8369024562895
2020-05-07;15.9835404419959
2020-05-08;16.9366873490874
2020-05-11;16.634246503568
2020-05-12;16.6250816294613
2020-05-13;16.1210135535956
2020-05-14;15.9468809455693
2020-05-15;15.7177590929031
2020-05-18;16.9916765937273
2020-05-19;17.1199848312204
2020-05-20;17.6882070258326
2020-05-21;17.5873934106595
2020-05-22;17.1108199571137
2020-05-25;17.8531747597523
2020-05-26;18.0273073677786
2020-05-27;18.2655940945515
2020-05-28;18.1189561088451
2020-05-29;18.6413539329241
2020-06-01;18.6321890588175
2020-06-02;19.6128305882289
2020-06-03;19.6769847069754
2020-06-04;19.6403252105489
2020-06-05;20.2543717756943
2020-06-08;20.6484613622802
2020-06-09;19.9061065596417
2020-06-10;19.6128305882289
2020-06-12;18.879640659697
2020-06-15;18.9712894007635
2020-06-16;19.585335965909
2020-06-17;19.6494900846555
2020-06-18;19.7961280703619
2020-06-19;19.6769847069754
2020-06-22;19.2004112534297
2020-06-23;19.8419524408951
2020-06-24;19.2462356239629
2020-06-25;19.6769847069754
2020-06-26;19.0995976382566
2020-06-29;19.8511173150018
2020-06-30;19.7503036998286
2020-07-01;19.896941685535
2020-07-02;20.2177122792677
2020-07-03;20.1443932864146
2020-07-06;20.6301316140669
2020-07-07;20.3735151390808
2020-07-08;20.75843985156
2020-07-09;20.2910312721209
2020-07-10;20.6301316140669
2020-07-13;20.3093610203342
2020-07-14;20.9875617042263
2020-07-15;21.3908161649188
2020-07-16;20.8225939703066
2020-07-17;20.8409237185199
2020-07-20;20.8409237185199
2020-07-21;21.4183107872388
2020-07-22;21.125034815826
2020-07-23;20.5868754660273
2020-07-24;20.7328169846168
2020-07-27;21.1615201954734
2020-07-28;20.7966663989997
2020-07-29;21.1341561607378
2020-07-30;20.8149090888234
2020-07-31;20.2493857042892
2020-08-03;19.8845319078155
2020-08-04;19.8662892179918
2020-08-05;21.1432775056497
2020-08-06;21.179762885297
2020-08-07;20.7875450540878
2020-08-10;21.3895538182694
2020-08-11;21.0520640565313
2020-08-12;21.4169178530049
2020-08-13;20.8331517786471
2020-08-14;20.6780889151457
2020-08-17;20.6142395007628
2020-08-18;20.9973359870602
2020-08-19;20.8787585032063
2020-08-20;20.7328169846168
2020-08-21;20.5777541211155
2020-08-24;20.951729262501
2020-08-25;20.8605158133826
2020-08-26;20.2676283941128
2020-08-27;20.20377897973
2020-08-28;20.5595114312918
2020-08-31;19.9666240120221
2020-09-01;20.8605158133826
2020-09-02;20.7966663989997
2020-09-03;20.8696371582944
2020-09-04;20.9061225379418
2020-09-08;20.3041137737602
2020-09-09;20.7328169846168
2020-09-10;20.1764149449944
2020-09-11;19.9575026671102
2020-09-14;19.7750757688734
2020-09-15;19.7659544239616
2020-09-16;19.8206824934326
2020-09-17;20.20377897973
2020-09-18;19.7477117341379
2020-09-21;19.0636108657497
2020-09-22;18.9723974166313
2020-09-23;18.4524807566563
2020-09-24;18.6075436201576
2020-09-25;18.3612673075379
2020-09-28;17.9052000619458
2020-09-29;17.6133170247668
2020-09-30;17.8869573721221
2020-10-01;18.1058696500063
2020-10-02;17.3487980223234
2020-10-05;18.2700538584195
2020-10-06;18.1788404093011
2020-10-07;18.0511415805353
2020-10-08;18.644028999805
2020-10-09;18.0602629254471
2020-10-13;18.3612673075379
2020-10-14;18.2153257889484
2020-10-15;18.0146562008879
2020-10-16;17.6315597145905
2020-10-19;17.8048652679155
2020-10-20;18.4068740320971
2020-10-21;18.3886313422734
2020-10-22;19.0088827962787
2020-10-23;18.7626064836589
2020-10-26;18.47072344648
2020-10-27;18.1332336847418
2020-10-28;17.029550950409
2020-10-29;17.5950743349432
2020-10-30;17.2758272630287
2020-11-03;17.9234427517695
2020-11-04;17.9872921661524
2020-11-05;18.1423550296537
2020-11-06;18.0146562008879
2020-11-09;19.7112263544905
2020-11-10;21.0520640565313
2020-11-11;20.8696371582944
2020-11-12;19.9848667018457
2020-11-13;20.6416035354984
2020-11-16;21.2436122996799
2020-11-17;21.6084660961536
2020-11-18;21.4807672673878
2020-11-19;21.7270435800076
2020-11-20;21.5719807165063
2020-11-23;22.8945757287233
2020-11-24;23.9161663588496
2020-11-25;23.9435303935852
2020-11-26;23.551312562376
2020-11-27;23.259429525197
2020-11-30;22.7121488304865
2020-12-01;23.3506429743154
2020-12-02;23.6334046665825
2020-12-03;24.299262845147
2020-12-04;25.1110625423009
2020-12-07;24.6276312619733
2020-12-08;24.3175055349707
2020-12-09;24.5729031925023
2020-12-10;25.3755815447444
2020-12-11;25.1475479219483
2020-12-14;25.1931546465075
2020-12-15;25.4029455794799
2020-12-16;25.7130713064825
2020-12-17;25.7586780310417
2020-12-18;25.6309792022759
2020-12-21;24.645873951797
2020-12-22;24.8830289195049
2020-12-23;25.4941590285983
2020-12-28;25.7039499615707
2020-12-29;25.7860420657772
2020-12-30;25.8498914801601
